left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
154.891296 197.826080 0.276999 
162.500000 185.869568 0.499139 
169.021744 168.478256 0.677907 
154.347824 160.869568 0.576651 
142.391296 160.869568 0.287181 
164.673904 151.086960 0.657485 
171.195648 132.065216 0.728623 
172.826080 115.760872 0.825870 
175.000000 100.000000 0.686662 
157.065216 153.260864 0.483639 
153.260864 128.260864 0.592000 
150.543472 111.956520 0.781375 
148.369568 101.086960 0.346112 
150.000000 154.891296 0.382489 
141.304352 147.826080 0.568337 
141.847824 162.500000 0.366355 
145.108688 167.391296 0.340838 
142.391296 160.326080 0.336083 
133.152176 159.782608 0.660418 
133.695648 171.195648 0.532592 
136.413040 179.891296 0.483930 


