left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.049313 
217.934784 215.760864 0.023072 
210.326080 207.065216 0.014024 
176.086960 218.478256 0.019457 
171.195648 224.456512 0.010388 
224.456512 191.847824 0.009850 
223.913040 222.282608 0.008884 
228.260864 211.956512 0.006810 
224.456512 232.608688 0.003152 
225.000000 194.021744 0.008397 
221.739136 223.369568 0.010769 
223.369568 223.913040 0.005982 
225.543472 241.304352 0.001902 
223.913040 193.478256 0.008782 
220.652176 223.913040 0.011970 
214.673904 235.326080 0.007907 
214.130432 241.304352 0.005077 
217.391296 197.826080 0.010935 
209.239136 232.608688 0.008856 
214.130432 236.413040 0.007301 
210.869568 240.760864 0.005852 


