left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 205.978256 0.028531 
220.108688 225.543472 0.019082 
206.521744 201.630432 0.012114 
202.173904 222.282608 0.010894 
206.521744 233.152176 0.006008 
219.565216 214.673904 0.014102 
206.521744 220.652176 0.009637 
223.913040 219.021744 0.007274 
214.673904 233.695648 0.003747 
214.130432 215.217392 0.009513 
220.108688 217.391296 0.007422 
223.369568 218.478256 0.005866 
212.500000 242.934784 0.002388 
211.956512 215.217392 0.009457 
220.108688 217.391296 0.009387 
222.282608 219.565216 0.007421 
214.130432 236.956512 0.004043 
210.326080 198.369568 0.014718 
206.521744 216.304352 0.010579 
214.673904 215.760864 0.007313 
215.217392 215.760864 0.004045 


