left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
142.391296 202.717392 0.060628 
218.478256 226.086960 0.019266 
197.826080 220.652176 0.012646 
197.826080 221.739136 0.012656 
205.434784 236.413040 0.006901 
181.521744 215.760864 0.011270 
202.717392 223.913040 0.009292 
203.804352 225.000000 0.007059 
201.630432 245.108688 0.004090 
180.434784 213.586960 0.009564 
221.195648 219.565216 0.006324 
207.065216 232.065216 0.005433 
194.021744 246.195648 0.003404 
206.521744 219.565216 0.008755 
221.195648 220.108688 0.007948 
198.369568 244.565216 0.007092 
200.543472 246.195648 0.004765 
208.695648 211.956512 0.011041 
207.608688 216.304352 0.008981 
208.152176 219.565216 0.006538 
200.000000 247.282608 0.004313 


