left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.652176 190.760864 0.459117 
173.369568 163.043472 0.285684 
176.086960 145.108688 0.379975 
163.586960 136.956528 0.611185 
146.739136 145.652176 0.256700 
172.282608 134.239136 0.404896 
173.369568 110.326088 0.213431 
154.891296 105.978264 0.159572 
162.500000 145.652176 0.037668 
170.652176 136.956528 0.174363 
149.456528 130.978256 0.285412 
148.369568 150.543472 0.158436 
153.804352 153.804352 0.104390 
157.608688 146.195648 0.113057 
145.108688 144.565216 0.119165 
145.652176 154.347824 0.179948 
151.630432 158.695648 0.195764 
152.173920 150.000000 0.096000 
141.847824 148.369568 0.104889 
141.304352 158.152176 0.156961 
146.739136 160.869568 0.194738 


