left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.054215 
219.021744 215.217392 0.024070 
180.434784 211.413040 0.011168 
176.630432 215.760864 0.015393 
170.108688 226.630432 0.008395 
223.913040 192.391296 0.009013 
227.173904 217.391296 0.008632 
228.260864 222.282608 0.006681 
224.456512 211.413040 0.003235 
225.543472 193.478256 0.008439 
220.108688 225.000000 0.011150 
223.369568 223.913040 0.005918 
226.630432 241.847824 0.001796 
225.000000 193.478256 0.009036 
219.565216 225.000000 0.012179 
211.956512 236.413040 0.008034 
210.326080 243.478256 0.005235 
215.217392 197.282608 0.013320 
207.608688 233.152176 0.009273 
211.956512 236.413040 0.007298 
209.239136 240.760864 0.006009 


