left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048646 
202.173904 220.108688 0.023457 
180.434784 212.500000 0.012591 
178.260864 215.217392 0.022031 
169.021744 225.543472 0.009056 
224.456512 191.847824 0.009380 
223.913040 221.739136 0.008986 
228.260864 210.869568 0.006855 
225.000000 210.869568 0.003114 
225.543472 194.021744 0.008681 
220.652176 223.913040 0.011240 
222.282608 224.456512 0.006103 
223.913040 242.934784 0.002071 
224.456512 193.478256 0.009365 
219.565216 224.456512 0.012436 
212.500000 236.413040 0.008430 
209.782608 243.478256 0.005669 
215.760864 197.826080 0.012012 
207.608688 233.695648 0.009322 
212.500000 236.956512 0.007680 
208.695648 241.847824 0.006303 


