left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.717392 189.673904 0.335073 
128.804352 166.847824 0.481666 
136.413040 147.282608 0.543340 
117.934784 142.391296 0.557446 
101.086960 149.456528 0.193582 
106.521736 154.347824 0.046489 
134.239136 153.804352 0.027295 
105.434784 158.152176 0.071683 
100.000000 160.869568 0.044552 
101.086960 159.239136 0.024475 
109.782608 162.500000 0.014286 
100.000000 161.413040 0.037961 
101.086960 164.673904 0.054220 
100.000000 172.282608 0.028212 
219.021744 226.086960 0.011071 
101.086960 158.152176 0.012463 
100.000000 161.413040 0.021400 
106.521736 179.347824 0.018312 
238.043472 189.673904 0.010190 
101.086960 159.782608 0.008678 
101.086960 160.869568 0.007674 


