left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.054649 
219.021744 215.760864 0.024125 
179.347824 232.065216 0.014613 
173.913040 217.391296 0.015724 
171.195648 224.456512 0.007706 
223.913040 189.130432 0.009321 
227.717392 214.673904 0.008658 
228.260864 206.521744 0.006753 
223.913040 211.956512 0.003699 
225.543472 192.934784 0.008901 
219.565216 225.543472 0.010589 
223.369568 223.913040 0.005967 
185.326080 248.369568 0.002249 
224.456512 194.565216 0.010211 
219.021744 226.630432 0.011779 
210.326080 238.586960 0.008511 
207.608688 245.652176 0.006297 
217.934784 166.847824 0.016317 
202.717392 236.956512 0.009433 
209.782608 243.478256 0.007653 
205.434784 245.108688 0.006657 


