left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.062681 
218.478256 216.304352 0.026410 
177.173904 227.717392 0.011177 
175.000000 220.108688 0.019041 
170.108688 223.913040 0.010247 
224.456512 176.630432 0.011719 
227.717392 209.782608 0.009429 
223.913040 214.130432 0.007399 
222.826080 215.760864 0.004936 
228.260864 190.217392 0.009241 
220.108688 224.456512 0.010221 
223.913040 220.108688 0.006065 
223.369568 215.217392 0.002959 
226.086960 192.391296 0.010092 
219.021744 225.543472 0.011470 
210.869568 239.130432 0.007766 
212.500000 245.652176 0.005483 
219.565216 171.195648 0.016566 
238.586960 188.586960 0.010049 
240.217392 192.934784 0.007121 
208.152176 245.108688 0.005972 


