left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 207.065216 0.026846 
216.847824 206.521744 0.018818 
206.521744 202.173904 0.011951 
203.804352 221.739136 0.010955 
207.065216 233.695648 0.006094 
219.565216 214.130432 0.014601 
206.521744 221.739136 0.009889 
223.369568 216.847824 0.007476 
214.673904 233.695648 0.003992 
215.217392 214.673904 0.009605 
219.021744 217.934784 0.007632 
222.826080 217.391296 0.006014 
214.673904 237.500000 0.002698 
213.043472 214.673904 0.009558 
219.565216 217.391296 0.009597 
222.282608 218.478256 0.007662 
214.130432 236.413040 0.004227 
210.326080 198.369568 0.017149 
206.521744 216.304352 0.010685 
215.217392 215.217392 0.007504 
215.760864 215.760864 0.004225 


