left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.055905 
218.478256 215.760864 0.025121 
209.782608 210.326080 0.012197 
177.173904 215.760864 0.017814 
170.108688 225.543472 0.009910 
223.913040 191.304352 0.008156 
227.717392 215.217392 0.008503 
227.173904 213.043472 0.006729 
224.456512 211.956512 0.003432 
225.543472 194.021744 0.008137 
219.565216 226.086960 0.011074 
222.826080 224.456512 0.005878 
225.543472 243.478256 0.001997 
225.000000 193.478256 0.008711 
219.021744 226.086960 0.012173 
212.500000 236.956512 0.008124 
211.956512 244.565216 0.005471 
215.760864 196.739136 0.011129 
207.608688 234.239120 0.009250 
212.500000 238.043472 0.007342 
209.239136 243.478256 0.006126 


