left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.053689 
218.478256 216.304352 0.025129 
209.782608 208.695648 0.018195 
176.086960 220.652176 0.013724 
170.108688 226.630432 0.008934 
220.108688 214.673904 0.008202 
223.369568 222.826080 0.008608 
227.173904 217.391296 0.006772 
166.304352 137.500000 0.003792 
229.891296 215.217392 0.008343 
220.108688 225.543472 0.010429 
222.282608 227.173904 0.005895 
226.086960 241.847824 0.002388 
220.652176 216.304352 0.007972 
219.565216 226.630432 0.011562 
216.847824 236.413040 0.008210 
215.217392 242.934784 0.005717 
219.021744 215.217392 0.009689 
207.065216 234.239120 0.008939 
216.304352 238.043472 0.007496 
212.500000 242.934784 0.006298 


