left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.064202 
218.478256 216.847824 0.025951 
176.086960 223.369568 0.012019 
173.913040 217.391296 0.022842 
169.021744 223.913040 0.010971 
226.086960 178.260864 0.011042 
227.717392 210.326080 0.009182 
223.913040 214.673904 0.007293 
223.369568 215.217392 0.004778 
228.260864 191.304352 0.009101 
220.108688 225.000000 0.010092 
223.913040 220.652176 0.005957 
223.369568 215.760864 0.002796 
225.543472 194.021744 0.010022 
219.021744 226.086960 0.011386 
211.413040 238.586960 0.007654 
214.130432 245.108688 0.005229 
219.565216 171.739136 0.014204 
238.043472 189.130432 0.009999 
240.217392 193.478256 0.006973 
208.152176 244.565216 0.005845 


