left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.056989 
218.478256 215.760864 0.024316 
177.173904 210.869568 0.016318 
176.086960 214.130432 0.026510 
166.847824 225.000000 0.009701 
176.086960 208.695648 0.007986 
227.717392 214.673904 0.008108 
226.630432 213.043472 0.006548 
223.913040 213.043472 0.003253 
226.630432 192.391296 0.008137 
219.565216 225.543472 0.010190 
223.369568 223.913040 0.005579 
180.434784 245.652176 0.001888 
226.086960 192.391296 0.008685 
219.021744 226.086960 0.011472 
209.782608 238.586960 0.008009 
205.978256 244.565216 0.005604 
216.304352 195.652176 0.010761 
207.065216 235.326080 0.009344 
209.782608 240.217392 0.007205 
205.978256 244.021744 0.006222 


