left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.083328 
216.847824 215.760864 0.023422 
207.608688 209.239136 0.012639 
175.543472 219.565216 0.017716 
169.565216 225.000000 0.009244 
221.739136 205.434784 0.009176 
227.717392 207.065216 0.009169 
225.000000 207.065216 0.007341 
223.913040 208.152176 0.004604 
225.543472 194.021744 0.009292 
220.108688 223.913040 0.011041 
223.369568 221.739136 0.006132 
223.913040 212.500000 0.002601 
219.565216 164.130432 0.015435 
219.565216 225.000000 0.012168 
210.869568 238.586960 0.008218 
212.500000 244.565216 0.005691 
218.478256 166.304352 0.024839 
238.043472 190.217392 0.009427 
211.413040 239.673904 0.007325 
207.065216 243.478256 0.006219 


