left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 173.913040 0.089158 
217.391296 216.304352 0.022667 
206.521744 209.782608 0.010534 
175.000000 221.195648 0.013494 
171.739136 227.173904 0.008591 
223.913040 205.978256 0.008330 
227.717392 207.065216 0.008933 
225.000000 207.608688 0.007151 
223.913040 209.782608 0.004314 
229.891296 193.478256 0.008924 
220.108688 223.913040 0.010769 
223.369568 222.282608 0.005933 
158.152176 171.195648 0.003108 
219.021744 163.586960 0.013160 
219.565216 225.000000 0.011805 
210.869568 237.500000 0.007675 
210.326080 243.478256 0.005030 
217.934784 166.847824 0.020323 
237.500000 191.304352 0.009421 
233.152176 214.130432 0.007067 
206.521744 243.478256 0.005843 


