left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.068973 
216.847824 216.304352 0.022548 
209.239136 207.608688 0.012966 
174.456528 221.195648 0.016056 
171.195648 226.086960 0.009729 
220.652176 197.282608 0.009244 
228.260864 206.521744 0.009136 
226.086960 207.065216 0.006989 
223.913040 209.782608 0.003844 
226.086960 192.934784 0.009514 
220.108688 223.913040 0.011207 
222.826080 222.826080 0.006085 
223.913040 213.043472 0.002239 
219.021744 163.586960 0.016993 
219.565216 225.000000 0.012259 
211.956512 236.956512 0.008036 
211.956512 242.391296 0.005292 
217.934784 166.304352 0.025579 
237.500000 190.760864 0.009115 
211.956512 237.500000 0.007271 
208.152176 241.304352 0.006041 


