left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.063532 
219.021744 216.304352 0.026424 
180.434784 229.891296 0.011063 
174.456528 220.652176 0.019339 
170.652176 224.456512 0.010738 
225.543472 178.260864 0.011186 
227.717392 210.869568 0.009144 
224.456512 214.130432 0.007231 
223.369568 215.760864 0.004699 
228.260864 190.760864 0.009037 
220.108688 225.000000 0.009912 
223.913040 220.652176 0.005906 
223.913040 215.760864 0.002790 
225.000000 195.652176 0.009932 
219.021744 226.086960 0.011312 
211.413040 238.586960 0.007596 
214.130432 245.652176 0.005166 
219.565216 171.195648 0.015351 
238.043472 189.130432 0.009829 
240.760864 193.478256 0.006975 
208.695648 244.565216 0.005806 


