left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.090954 
217.391296 216.304352 0.022725 
177.173904 227.717392 0.011229 
175.543472 217.391296 0.016287 
170.108688 225.543472 0.008450 
224.456512 194.021744 0.008316 
227.173904 214.130432 0.008702 
225.543472 207.065216 0.006920 
223.913040 210.326080 0.003921 
226.086960 193.478256 0.009093 
220.108688 224.456512 0.010955 
223.369568 222.826080 0.005984 
223.913040 213.586960 0.002165 
219.021744 163.586960 0.015417 
219.021744 225.543472 0.011983 
209.782608 237.500000 0.008068 
206.521744 244.565216 0.005577 
218.478256 166.304352 0.023548 
238.043472 191.304352 0.009306 
206.521744 240.760864 0.007375 
203.804352 244.021744 0.006325 


