left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.652176 173.369568 0.076356 
217.391296 215.760864 0.022524 
177.173904 224.456512 0.011080 
174.456528 216.304352 0.017545 
170.652176 225.543472 0.008632 
220.652176 197.282608 0.008562 
227.717392 213.043472 0.008766 
225.543472 207.065216 0.006966 
223.913040 209.239136 0.003902 
225.543472 193.478256 0.009025 
220.108688 223.913040 0.010820 
223.913040 222.282608 0.005898 
223.913040 213.043472 0.002101 
219.021744 163.043472 0.014774 
219.021744 225.543472 0.011765 
210.326080 236.956512 0.007780 
207.065216 242.934784 0.005142 
217.934784 165.760864 0.023285 
237.500000 191.304352 0.009364 
233.152176 214.130432 0.007075 
205.978256 241.847824 0.005907 


