left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.326080 143.478256 0.132148 
219.021744 217.391296 0.026503 
176.086960 215.217392 0.017822 
175.543472 215.760864 0.026419 
166.847824 223.913040 0.010709 
225.543472 182.608688 0.009303 
227.717392 212.500000 0.009043 
224.456512 215.217392 0.007300 
223.913040 215.217392 0.004932 
224.456512 214.673904 0.008786 
220.108688 225.000000 0.010393 
223.913040 221.195648 0.005947 
223.913040 215.760864 0.002853 
225.543472 195.652176 0.009306 
219.021744 226.086960 0.011721 
210.869568 238.586960 0.007967 
211.956512 245.108688 0.005475 
213.586960 219.565216 0.012214 
205.978256 235.869568 0.010118 
206.521744 242.391296 0.007461 
207.065216 244.021744 0.006260 


