left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.055987 
219.565216 214.673904 0.024560 
182.065216 227.173904 0.010898 
176.630432 216.847824 0.018348 
170.108688 225.543472 0.010464 
223.913040 191.847824 0.008938 
227.717392 215.217392 0.009022 
227.173904 212.500000 0.006914 
224.456512 211.413040 0.003607 
226.086960 194.021744 0.008616 
220.108688 224.456512 0.011570 
223.913040 222.826080 0.006073 
224.456512 213.586960 0.002002 
225.000000 194.021744 0.009280 
219.021744 225.543472 0.012449 
211.956512 236.413040 0.008001 
210.869568 242.934784 0.005240 
216.304352 196.739136 0.012357 
236.956512 191.304352 0.009391 
211.956512 235.326080 0.007270 
209.239136 241.304352 0.006054 


