left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.061012 
218.478256 216.304352 0.026287 
194.565216 215.760864 0.010216 
174.456528 221.195648 0.016674 
171.195648 225.543472 0.009827 
225.543472 178.260864 0.011375 
227.717392 209.782608 0.009403 
223.913040 214.130432 0.007425 
222.282608 215.760864 0.004952 
228.260864 190.217392 0.009247 
220.108688 224.456512 0.010243 
223.913040 220.652176 0.006029 
223.369568 215.760864 0.002935 
226.086960 192.934784 0.010257 
219.021744 225.543472 0.011422 
211.956512 238.043472 0.007413 
214.130432 245.108688 0.004983 
219.565216 171.739136 0.016375 
238.043472 189.130432 0.009969 
240.760864 193.478256 0.006981 
208.695648 244.565216 0.005628 


