left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.050501 
219.021744 212.500000 0.023879 
180.434784 230.978256 0.010528 
174.456528 226.086960 0.015399 
170.652176 226.086960 0.010281 
220.108688 209.782608 0.008739 
225.543472 213.586960 0.009188 
225.543472 207.608688 0.007014 
223.913040 209.239136 0.003911 
221.195648 215.760864 0.008264 
220.108688 223.369568 0.011717 
223.913040 220.108688 0.006072 
223.913040 213.043472 0.002151 
224.456512 194.021744 0.008593 
219.565216 223.913040 0.012528 
212.500000 236.956512 0.007964 
210.326080 241.304352 0.005291 
215.217392 214.130432 0.011668 
215.217392 216.304352 0.009365 
212.500000 239.130432 0.007195 
209.239136 241.304352 0.006077 


