left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.060158 
218.478256 216.847824 0.025510 
177.717392 227.173904 0.010954 
175.000000 220.652176 0.019096 
170.108688 225.000000 0.010491 
227.173904 177.717392 0.010300 
227.717392 209.239136 0.009185 
223.913040 214.130432 0.007296 
222.826080 215.760864 0.004740 
228.260864 191.304352 0.008980 
220.108688 224.456512 0.009997 
223.913040 220.652176 0.005919 
223.369568 215.760864 0.002771 
225.000000 195.652176 0.009934 
219.021744 226.086960 0.011346 
210.869568 238.586960 0.007747 
213.043472 245.108688 0.005265 
220.108688 170.652176 0.015474 
238.043472 189.673904 0.009875 
235.869568 210.326080 0.006942 
207.065216 244.565216 0.005929 


