left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.027772 
219.565216 226.086960 0.018537 
200.543472 219.565216 0.011259 
201.630432 221.739136 0.010643 
209.782608 236.413040 0.005936 
220.108688 214.130432 0.013994 
206.521744 220.652176 0.009556 
223.913040 216.304352 0.007316 
214.673904 234.239120 0.003975 
214.130432 215.217392 0.009434 
220.652176 217.391296 0.007257 
223.913040 218.478256 0.005821 
214.673904 239.130432 0.002555 
211.956512 215.217392 0.009326 
220.108688 217.934784 0.009133 
223.369568 220.108688 0.007364 
214.673904 237.500000 0.004122 
210.326080 198.913040 0.015458 
206.521744 215.760864 0.010354 
214.673904 215.217392 0.007237 
206.521744 232.608688 0.003984 


