left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.369568 0.072031 
219.565216 216.847824 0.026760 
175.543472 224.456512 0.014408 
172.826080 216.847824 0.023270 
169.021744 222.826080 0.009654 
225.543472 182.608688 0.009532 
228.260864 211.413040 0.008695 
224.456512 215.217392 0.007082 
223.913040 215.760864 0.004714 
228.804352 190.217392 0.008920 
219.565216 226.086960 0.008969 
224.456512 220.652176 0.005672 
223.913040 215.760864 0.002695 
227.173904 192.391296 0.009753 
219.565216 226.086960 0.010658 
210.326080 240.217392 0.007519 
211.956512 245.652176 0.005294 
220.652176 172.282608 0.013381 
238.043472 189.130432 0.010344 
204.347824 244.565216 0.007520 
203.804352 245.108688 0.006184 


