left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046580 
217.391296 217.391296 0.022377 
196.739136 216.847824 0.010078 
175.543472 227.173904 0.012548 
173.369568 227.173904 0.009574 
228.260864 217.934784 0.007746 
221.195648 222.826080 0.008893 
226.086960 211.413040 0.006721 
223.913040 211.413040 0.003436 
230.978256 215.217392 0.007990 
220.108688 224.456512 0.011186 
222.282608 225.000000 0.005835 
224.456512 213.043472 0.001572 
220.652176 217.391296 0.007670 
219.565216 225.543472 0.012008 
215.760864 235.326080 0.007695 
211.413040 240.217392 0.004921 
217.934784 214.673904 0.009390 
210.869568 227.173904 0.008694 
215.217392 236.413040 0.007048 
211.413040 240.217392 0.005863 


