left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051899 
218.478256 215.217392 0.024022 
192.391296 221.195648 0.010857 
177.173904 215.760864 0.016294 
169.021744 225.000000 0.009618 
221.195648 198.369568 0.007750 
222.826080 222.826080 0.008296 
226.630432 211.413040 0.006540 
223.913040 210.869568 0.003224 
231.521744 214.673904 0.007829 
219.565216 225.543472 0.010800 
220.652176 226.630432 0.005757 
227.173904 241.847824 0.001595 
225.543472 194.565216 0.007939 
219.021744 226.086960 0.011914 
212.500000 236.956512 0.007906 
209.782608 243.478256 0.005195 
215.217392 197.826080 0.011919 
236.956512 193.478256 0.009061 
212.500000 239.130432 0.007152 
209.239136 242.391296 0.005925 


