left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.030643 
219.565216 225.543472 0.019642 
230.978256 225.543472 0.010159 
227.717392 219.021744 0.009356 
203.260864 232.065216 0.005294 
222.826080 214.673904 0.012752 
223.913040 218.478256 0.009003 
227.173904 220.652176 0.007298 
219.021744 232.608688 0.003760 
219.565216 214.130432 0.008757 
221.739136 219.021744 0.008176 
226.630432 220.652176 0.006019 
220.108688 239.130432 0.002139 
219.021744 213.586960 0.008678 
222.826080 217.934784 0.010222 
225.000000 223.369568 0.007856 
221.195648 236.413040 0.004023 
210.869568 198.369568 0.014046 
209.239136 215.217392 0.009539 
222.282608 216.847824 0.007130 
220.108688 223.913040 0.004062 


