left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.047381 
217.934784 215.217392 0.022592 
210.326080 206.521744 0.012334 
176.630432 215.760864 0.017530 
170.652176 225.543472 0.009260 
223.913040 192.391296 0.009280 
226.086960 217.934784 0.008966 
227.717392 210.869568 0.006854 
225.000000 210.869568 0.003217 
225.000000 194.021744 0.008530 
220.652176 223.913040 0.011242 
222.826080 224.456512 0.006088 
225.000000 241.847824 0.001936 
224.456512 193.478256 0.009068 
220.108688 224.456512 0.012251 
214.673904 235.326080 0.008221 
213.586960 241.304352 0.005413 
215.760864 196.739136 0.011302 
208.152176 233.695648 0.008964 
213.586960 236.413040 0.007557 
210.326080 240.760864 0.006168 


