left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
159.239136 186.956512 0.493722 
171.195648 163.043472 0.470831 
183.695648 145.108688 0.608882 
170.108688 134.239136 0.373904 
159.239136 136.413040 0.081345 
175.543472 130.434784 0.440150 
182.065216 111.413040 0.397520 
186.413040 100.000000 0.353643 
186.956512 101.086960 0.068446 
162.500000 134.239136 0.406310 
163.043472 110.326088 0.330795 
163.586960 100.000000 0.299326 
160.326080 101.086960 0.042337 
150.000000 139.673920 0.463645 
152.717392 117.934784 0.602220 
154.347824 125.000000 0.242938 
158.152176 140.217392 0.239612 
140.217392 144.565216 0.469826 
138.586960 132.065216 0.753475 
143.478256 134.782608 0.464397 
145.652176 147.282608 0.289163 


