left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 174.456528 0.084125 
216.847824 215.760864 0.022868 
208.695648 208.152176 0.012109 
175.000000 219.565216 0.017063 
169.565216 225.000000 0.009454 
222.826080 205.978256 0.008793 
228.260864 206.521744 0.009013 
225.000000 207.065216 0.007133 
223.913040 208.152176 0.004222 
225.543472 194.021744 0.009183 
220.108688 223.913040 0.010965 
223.369568 222.282608 0.006033 
223.913040 211.956512 0.002350 
219.021744 163.586960 0.014917 
219.565216 225.000000 0.012092 
210.869568 238.586960 0.008143 
212.500000 244.565216 0.005579 
217.934784 166.304352 0.024011 
237.500000 190.760864 0.009271 
211.413040 239.673904 0.007266 
207.065216 243.478256 0.006117 


