left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.045096 
215.760864 217.934784 0.021890 
192.391296 222.826080 0.010714 
178.260864 216.304352 0.016104 
170.652176 226.086960 0.010131 
229.347824 216.847824 0.007668 
227.173904 214.673904 0.008356 
228.260864 208.152176 0.006574 
223.913040 211.413040 0.003073 
231.521744 214.673904 0.008045 
220.108688 225.000000 0.010251 
221.195648 226.086960 0.005656 
226.630432 241.847824 0.001517 
224.456512 195.652176 0.008064 
219.565216 225.543472 0.011619 
211.413040 237.500000 0.007861 
209.782608 241.847824 0.005237 
215.760864 197.826080 0.010016 
207.065216 235.326080 0.008544 
211.413040 239.673904 0.007233 
209.782608 241.304352 0.006076 


