left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.050415 
202.173904 220.108688 0.022660 
179.347824 213.586960 0.012374 
176.086960 215.217392 0.023285 
169.565216 223.913040 0.009920 
223.913040 189.673904 0.009085 
225.543472 215.760864 0.008800 
227.717392 210.869568 0.006714 
224.456512 210.869568 0.003153 
226.630432 216.847824 0.008329 
220.108688 223.369568 0.010883 
221.195648 223.913040 0.005887 
224.456512 213.043472 0.001669 
225.000000 192.934784 0.008647 
219.565216 223.913040 0.012105 
210.869568 236.956512 0.008121 
208.695648 241.847824 0.005441 
216.304352 215.217392 0.009831 
214.130432 218.478256 0.009119 
211.413040 238.043472 0.007394 
208.152176 240.760864 0.006191 


