left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
142.934784 202.717392 0.106574 
160.869568 212.500000 0.021197 
198.369568 220.108688 0.013517 
198.369568 222.826080 0.018343 
200.543472 227.717392 0.008101 
192.934784 222.826080 0.015743 
201.086960 223.369568 0.009963 
189.673904 243.478256 0.007631 
187.500000 247.282608 0.005336 
191.304352 219.565216 0.010032 
222.826080 219.565216 0.005224 
192.391296 245.108688 0.006103 
191.304352 247.826080 0.004263 
197.826080 219.565216 0.008876 
222.826080 219.565216 0.006555 
194.021744 246.195648 0.007859 
196.739136 249.456512 0.005291 
206.521744 217.391296 0.010492 
206.521744 217.391296 0.008171 
194.021744 248.369568 0.006825 
196.195648 250.543472 0.004805 


