left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052686 
219.565216 213.043472 0.023069 
179.347824 211.956512 0.011169 
176.630432 215.760864 0.017315 
168.478256 226.086960 0.009724 
224.456512 189.130432 0.010537 
227.173904 216.304352 0.009278 
228.260864 211.413040 0.006976 
225.000000 210.869568 0.003370 
225.000000 193.478256 0.008968 
220.652176 223.369568 0.011619 
224.456512 221.195648 0.006151 
225.000000 211.413040 0.001902 
224.456512 192.934784 0.009691 
219.565216 223.913040 0.012442 
211.956512 235.869568 0.007887 
209.239136 241.847824 0.005132 
215.217392 196.195648 0.013121 
236.956512 189.673904 0.009119 
211.413040 237.500000 0.007215 
208.695648 240.760864 0.005968 


