left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.051864 
218.478256 215.760864 0.023682 
210.326080 206.521744 0.012259 
176.630432 215.217392 0.018848 
170.652176 225.543472 0.008865 
225.543472 189.130432 0.010302 
227.173904 217.391296 0.009099 
228.260864 212.500000 0.006952 
224.456512 211.413040 0.003420 
225.543472 194.021744 0.008656 
221.195648 223.913040 0.011172 
223.913040 222.826080 0.006127 
225.543472 242.391296 0.002037 
224.456512 193.478256 0.009103 
219.565216 224.456512 0.012287 
212.500000 236.413040 0.008104 
210.869568 244.021744 0.005340 
215.760864 197.282608 0.012624 
236.956512 189.130432 0.009357 
212.500000 236.956512 0.007349 
209.782608 241.847824 0.005966 


