left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062484 
218.478256 216.847824 0.026549 
207.608688 210.869568 0.010462 
175.000000 221.195648 0.017580 
171.195648 225.000000 0.010181 
226.630432 177.717392 0.011169 
227.717392 210.869568 0.009267 
223.913040 214.673904 0.007413 
222.826080 215.760864 0.004987 
228.260864 191.304352 0.009271 
220.108688 224.456512 0.010128 
223.913040 220.652176 0.006010 
223.369568 215.760864 0.002978 
226.086960 193.478256 0.010263 
219.021744 226.086960 0.011446 
213.043472 237.500000 0.007495 
214.673904 245.108688 0.005037 
219.565216 171.195648 0.016241 
238.043472 189.130432 0.010088 
240.760864 193.478256 0.007082 
209.782608 244.565216 0.005732 


