left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.029549 
217.934784 207.065216 0.019670 
206.521744 201.630432 0.012411 
226.630432 218.478256 0.009956 
209.239136 235.869568 0.005595 
222.282608 214.673904 0.013623 
223.369568 216.304352 0.009135 
223.913040 225.543472 0.007428 
217.391296 232.608688 0.004003 
219.021744 214.130432 0.009193 
221.195648 217.934784 0.007919 
224.456512 220.652176 0.006066 
218.478256 235.869568 0.002499 
217.391296 214.130432 0.009096 
221.195648 217.934784 0.010036 
223.369568 221.739136 0.007883 
219.021744 235.869568 0.004259 
210.869568 197.282608 0.015769 
207.608688 215.760864 0.010374 
216.847824 215.760864 0.007271 
219.021744 216.304352 0.004111 


