left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.260864 0.029034 
221.195648 223.369568 0.017481 
229.891296 222.826080 0.009195 
227.717392 215.217392 0.008255 
170.652176 225.543472 0.004781 
221.195648 213.586960 0.011274 
223.913040 217.391296 0.008460 
227.717392 220.652176 0.006776 
219.021744 232.065216 0.002948 
219.565216 213.043472 0.008082 
222.282608 219.565216 0.007715 
227.717392 221.739136 0.005643 
219.565216 231.521744 0.001409 
218.478256 213.586960 0.007929 
223.913040 219.565216 0.009648 
227.173904 222.826080 0.007443 
225.543472 224.456512 0.003583 
209.782608 202.173904 0.010530 
209.239136 215.760864 0.008830 
227.173904 219.021744 0.006860 
224.456512 222.282608 0.003892 


