left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 223.913040 0.081375 
197.826080 221.195648 0.027806 
175.000000 219.021744 0.027750 
172.826080 215.760864 0.030765 
164.130432 222.282608 0.010346 
225.543472 182.065216 0.010835 
227.717392 211.413040 0.008648 
224.456512 215.217392 0.007152 
223.913040 215.760864 0.004953 
228.804352 190.217392 0.009173 
221.195648 223.913040 0.008965 
224.456512 220.108688 0.005645 
223.913040 215.760864 0.002768 
227.717392 191.847824 0.010101 
219.565216 225.543472 0.010691 
209.782608 239.130432 0.007425 
210.869568 245.652176 0.005119 
220.652176 171.739136 0.013907 
238.586960 189.130432 0.010391 
205.434784 244.021744 0.007362 
204.891296 244.565216 0.006008 


