left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056987 
200.543472 220.108688 0.024057 
176.630432 214.673904 0.019902 
173.369568 215.760864 0.025212 
167.391296 225.543472 0.009203 
223.913040 189.673904 0.009066 
227.717392 214.130432 0.008723 
226.086960 207.608688 0.006974 
223.913040 211.413040 0.004044 
226.086960 192.934784 0.009175 
220.108688 224.456512 0.010766 
223.913040 222.282608 0.005907 
224.456512 213.586960 0.002192 
219.565216 163.586960 0.012646 
219.021744 225.543472 0.011911 
210.326080 236.956512 0.008001 
206.521744 244.565216 0.005415 
218.478256 164.673904 0.020847 
206.521744 234.239120 0.009485 
211.413040 235.326080 0.007229 
206.521744 243.478256 0.006086 


