left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.130432 223.913040 0.075997 
197.826080 220.652176 0.027866 
175.000000 216.847824 0.027980 
172.282608 215.217392 0.032565 
164.130432 221.195648 0.011579 
225.543472 181.521744 0.010311 
227.717392 210.869568 0.008549 
224.456512 214.673904 0.007012 
223.369568 215.760864 0.004664 
228.260864 190.217392 0.008903 
220.108688 224.456512 0.008862 
224.456512 220.108688 0.005560 
223.913040 215.760864 0.002586 
227.173904 192.391296 0.009685 
219.565216 225.000000 0.010519 
205.978256 241.847824 0.007246 
209.782608 245.652176 0.004991 
220.108688 171.739136 0.013799 
238.043472 189.130432 0.010204 
202.717392 242.934784 0.007282 
202.717392 244.021744 0.005965 


