left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046479 
216.847824 216.847824 0.023806 
206.521744 210.326080 0.012050 
175.543472 227.173904 0.012042 
173.369568 226.630432 0.009449 
221.195648 210.869568 0.008109 
225.543472 215.217392 0.009045 
225.000000 210.869568 0.006998 
223.913040 211.413040 0.003766 
227.717392 216.304352 0.008263 
220.108688 224.456512 0.011413 
222.826080 223.913040 0.006061 
223.913040 214.673904 0.001981 
220.652176 216.304352 0.008074 
219.565216 225.543472 0.012334 
220.108688 232.065216 0.007970 
217.934784 240.760864 0.004944 
217.934784 214.673904 0.009943 
215.760864 217.391296 0.008785 
217.934784 235.869568 0.007224 
213.043472 240.760864 0.005744 


