left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.066305 
219.021744 216.304352 0.027289 
177.717392 227.173904 0.010853 
175.000000 220.652176 0.019114 
170.652176 224.456512 0.010516 
225.000000 182.065216 0.011672 
227.717392 211.413040 0.009370 
223.913040 214.673904 0.007386 
223.369568 215.760864 0.004999 
228.260864 190.217392 0.009380 
220.108688 225.000000 0.010065 
223.913040 220.652176 0.006023 
223.913040 215.760864 0.002995 
226.086960 192.391296 0.010397 
219.021744 226.086960 0.011435 
211.413040 238.043472 0.007628 
214.673904 245.652176 0.005215 
219.565216 171.739136 0.015236 
238.586960 188.586960 0.010215 
240.760864 192.934784 0.007149 
208.695648 244.565216 0.005867 


