left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
144.565216 202.717392 0.057433 
218.478256 226.086960 0.018674 
198.369568 220.108688 0.012661 
197.826080 223.913040 0.013892 
198.913040 228.260864 0.007154 
192.391296 221.195648 0.011767 
202.717392 223.369568 0.009372 
203.260864 224.456512 0.007080 
196.739136 246.195648 0.004349 
184.239136 215.760864 0.009221 
222.282608 219.565216 0.005998 
197.826080 244.565216 0.005397 
196.195648 246.739120 0.003607 
206.521744 219.021744 0.008766 
222.282608 220.108688 0.007559 
198.369568 245.108688 0.007234 
200.543472 246.739120 0.004950 
208.695648 212.500000 0.010883 
207.608688 215.760864 0.008891 
207.065216 219.565216 0.006565 
199.456512 248.369568 0.004603 


