left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050553 
202.717392 219.565216 0.023315 
177.173904 227.717392 0.011856 
176.086960 216.304352 0.020946 
168.478256 226.086960 0.009836 
224.456512 192.391296 0.007858 
227.173904 217.934784 0.008512 
228.804352 211.956512 0.006589 
224.456512 210.326080 0.003056 
225.543472 194.021744 0.007968 
220.652176 224.456512 0.010894 
222.826080 224.456512 0.005842 
226.630432 241.304352 0.001604 
224.456512 194.021744 0.008071 
220.108688 224.456512 0.012055 
211.956512 235.869568 0.007852 
208.695648 241.847824 0.005046 
215.217392 198.369568 0.012196 
208.152176 232.608688 0.009207 
211.956512 235.869568 0.007221 
209.239136 240.760864 0.005902 


