left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.052511 
219.021744 215.217392 0.023821 
178.260864 230.434784 0.011038 
172.826080 222.282608 0.017601 
170.108688 225.543472 0.010732 
220.108688 197.826080 0.008281 
227.717392 215.760864 0.008626 
227.717392 214.673904 0.006728 
224.456512 210.869568 0.003385 
225.543472 194.565216 0.008206 
219.565216 225.543472 0.011288 
223.913040 223.369568 0.005916 
224.456512 214.130432 0.001764 
225.000000 194.565216 0.008738 
219.565216 225.543472 0.012233 
211.956512 236.413040 0.007763 
209.782608 241.304352 0.005048 
215.760864 197.282608 0.011998 
236.956512 193.478256 0.009024 
211.956512 238.043472 0.007076 
208.695648 241.304352 0.005901 


