left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.065897 
219.021744 216.847824 0.026287 
176.630432 225.543472 0.011684 
174.456528 219.565216 0.021963 
170.108688 223.913040 0.011394 
225.543472 177.717392 0.011267 
227.717392 210.869568 0.009178 
223.913040 214.673904 0.007288 
223.369568 215.217392 0.004764 
228.260864 190.217392 0.009133 
220.108688 224.456512 0.010001 
223.913040 220.652176 0.005908 
223.913040 215.217392 0.002783 
226.086960 192.934784 0.010017 
219.021744 226.086960 0.011333 
211.413040 238.043472 0.007575 
213.586960 245.108688 0.005120 
219.565216 170.652176 0.015903 
238.043472 189.130432 0.010008 
240.760864 193.478256 0.007012 
207.065216 244.565216 0.005837 


