left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 223.369568 0.067460 
219.021744 216.847824 0.027142 
206.521744 210.869568 0.011525 
175.000000 219.565216 0.021650 
171.195648 223.913040 0.011420 
225.543472 177.717392 0.010777 
228.260864 210.869568 0.009203 
224.456512 214.673904 0.007397 
223.913040 215.217392 0.005056 
228.260864 191.304352 0.009429 
219.565216 225.543472 0.009901 
223.913040 221.195648 0.005956 
223.913040 215.217392 0.002981 
226.630432 192.934784 0.010501 
219.021744 226.086960 0.011316 
211.413040 238.043472 0.007495 
214.673904 245.652176 0.005009 
219.565216 171.195648 0.016979 
239.130432 188.043472 0.010261 
240.760864 192.934784 0.007256 
207.608688 244.565216 0.005746 


