left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.062523 
219.021744 216.304352 0.026499 
179.891296 230.434784 0.011535 
175.000000 220.652176 0.019162 
170.108688 224.456512 0.010122 
225.000000 176.630432 0.011249 
227.717392 208.695648 0.009266 
223.913040 213.586960 0.007323 
223.369568 215.217392 0.004883 
228.260864 190.760864 0.009172 
219.565216 225.543472 0.010164 
223.913040 221.195648 0.005994 
223.369568 215.217392 0.002890 
225.000000 194.565216 0.010153 
219.021744 226.630432 0.011493 
210.869568 239.673904 0.007820 
213.586960 245.652176 0.005547 
219.021744 171.195648 0.016754 
238.043472 189.130432 0.009913 
240.217392 193.478256 0.007032 
208.695648 245.108688 0.006016 


