left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.051744 
219.021744 214.673904 0.023049 
178.804352 230.978256 0.011236 
176.630432 216.304352 0.014569 
165.217392 226.086960 0.009383 
224.456512 189.673904 0.009672 
223.369568 221.739136 0.009103 
226.630432 226.630432 0.006792 
224.456512 230.978256 0.003195 
225.000000 194.021744 0.008234 
220.652176 223.913040 0.011668 
222.826080 223.913040 0.006160 
224.456512 242.391296 0.002071 
224.456512 193.478256 0.008571 
219.565216 224.456512 0.012633 
211.413040 236.413040 0.008335 
209.782608 244.021744 0.005643 
215.760864 197.282608 0.011364 
207.065216 233.152176 0.009424 
211.413040 234.782608 0.007599 
208.152176 242.391296 0.006245 


