left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.050403 
217.934784 215.217392 0.023378 
177.717392 213.586960 0.012428 
175.543472 215.760864 0.024831 
166.847824 223.913040 0.011197 
220.108688 197.826080 0.008159 
226.630432 214.673904 0.008848 
226.086960 208.695648 0.006984 
223.913040 210.869568 0.003768 
227.717392 192.934784 0.008248 
220.108688 223.913040 0.011327 
223.369568 223.369568 0.005987 
224.456512 213.586960 0.001964 
226.086960 193.478256 0.008865 
219.565216 225.000000 0.012343 
210.869568 236.956512 0.008163 
209.782608 241.304352 0.005567 
215.760864 197.282608 0.010600 
207.065216 234.782608 0.009088 
211.413040 238.043472 0.007417 
208.695648 240.760864 0.006334 


