left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.065083 
218.478256 216.847824 0.026639 
177.173904 227.173904 0.011480 
174.456528 220.108688 0.020667 
170.652176 223.913040 0.011109 
225.543472 179.347824 0.010912 
227.717392 209.782608 0.009324 
223.913040 214.130432 0.007415 
223.369568 215.217392 0.004997 
228.260864 190.760864 0.009060 
220.108688 224.456512 0.010012 
223.913040 220.108688 0.005970 
223.369568 215.217392 0.002925 
225.543472 194.565216 0.010006 
219.021744 226.086960 0.011369 
211.413040 238.586960 0.007661 
214.130432 245.652176 0.005323 
220.108688 171.739136 0.014783 
238.043472 189.130432 0.010021 
240.760864 194.021744 0.006995 
209.239136 244.565216 0.005913 


