left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
132.608688 163.043472 0.287074 
198.913040 220.108688 0.029828 
176.086960 215.217392 0.027736 
173.913040 215.217392 0.030427 
165.217392 223.369568 0.009850 
172.282608 213.043472 0.012302 
228.260864 212.500000 0.008766 
224.456512 215.217392 0.007184 
223.913040 215.760864 0.004949 
228.260864 191.304352 0.008857 
222.282608 223.369568 0.009831 
223.913040 221.195648 0.005800 
171.195648 242.934784 0.002757 
227.173904 192.391296 0.009645 
219.565216 225.543472 0.011320 
210.326080 239.130432 0.007669 
211.956512 245.652176 0.005396 
214.130432 219.565216 0.011944 
238.043472 189.130432 0.010373 
207.065216 242.391296 0.007076 
208.152176 244.565216 0.005998 


