left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
139.130432 180.434784 0.181266 
141.304352 166.847824 0.183748 
144.021744 152.717392 0.090334 
136.413040 147.282608 0.093176 
124.456520 144.565216 0.034409 
145.108688 141.304352 0.063230 
141.847824 155.978256 0.023216 
133.695648 147.826080 0.033352 
123.913040 146.739136 0.020606 
145.108688 144.565216 0.036856 
143.478256 154.891296 0.013660 
136.413040 146.739136 0.016211 
123.913040 146.195648 0.009121 
141.304352 144.021744 0.035487 
136.413040 142.391296 0.014514 
134.239136 146.195648 0.012018 
128.260864 101.086960 0.010271 
144.565216 142.391296 0.033733 
140.217392 146.739136 0.018154 
132.608688 147.282608 0.027135 
132.065216 147.282608 0.011431 


