left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
195.108688 173.369568 0.084646 
200.543472 220.652176 0.022554 
176.630432 215.217392 0.013111 
174.456528 216.304352 0.022480 
169.565216 224.456512 0.008954 
224.456512 192.934784 0.008469 
228.260864 207.065216 0.008925 
225.543472 207.065216 0.007104 
223.913040 209.782608 0.004213 
228.804352 192.391296 0.009301 
220.108688 223.913040 0.010808 
223.913040 221.739136 0.005996 
223.913040 213.586960 0.002382 
219.565216 163.043472 0.014747 
219.021744 225.000000 0.011906 
209.782608 237.500000 0.007901 
206.521744 244.565216 0.005372 
217.934784 166.304352 0.023192 
238.043472 190.760864 0.009488 
210.326080 236.413040 0.007152 
203.804352 244.021744 0.006108 


