left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049441 
217.934784 215.217392 0.023666 
194.021744 221.195648 0.010099 
174.456528 222.826080 0.011430 
171.195648 226.086960 0.009272 
223.913040 193.478256 0.007951 
227.173904 215.217392 0.008448 
226.086960 208.695648 0.006632 
223.913040 210.869568 0.003278 
230.434784 215.217392 0.007937 
220.108688 224.456512 0.010658 
221.739136 225.000000 0.005710 
224.456512 213.043472 0.001591 
225.000000 194.021744 0.008264 
219.565216 225.000000 0.011695 
212.500000 236.956512 0.007744 
210.869568 241.847824 0.005041 
215.760864 196.739136 0.011174 
236.956512 195.108688 0.008830 
213.043472 239.130432 0.007015 
210.326080 241.304352 0.005770 


