left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 208.152176 0.029046 
219.565216 225.543472 0.019409 
199.456512 219.565216 0.011335 
200.000000 220.652176 0.010514 
209.782608 238.043472 0.005649 
219.565216 214.130432 0.013038 
206.521744 220.108688 0.009265 
223.913040 218.478256 0.007109 
214.673904 233.695648 0.003571 
214.673904 215.217392 0.009245 
220.108688 217.934784 0.007269 
223.369568 219.021744 0.005744 
211.413040 243.478256 0.002207 
211.413040 215.760864 0.009175 
220.108688 218.478256 0.009179 
222.826080 220.108688 0.007232 
213.586960 236.956512 0.003882 
209.782608 199.456512 0.015317 
206.521744 216.304352 0.010280 
211.413040 217.934784 0.007099 
206.521744 232.608688 0.003824 


