left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
138.043472 203.260864 0.074777 
218.478256 226.086960 0.019449 
155.434784 206.521744 0.013008 
195.108688 223.369568 0.013273 
204.347824 236.956512 0.006682 
183.152176 219.021744 0.011638 
201.086960 225.000000 0.008456 
202.173904 228.260864 0.006604 
187.500000 246.739120 0.004011 
179.347824 215.217392 0.009475 
221.739136 221.195648 0.006295 
190.760864 245.108688 0.005341 
189.130432 246.739120 0.003361 
177.717392 215.217392 0.008200 
221.739136 221.195648 0.007933 
194.565216 245.652176 0.007043 
197.826080 247.282608 0.004624 
207.065216 218.478256 0.010189 
209.239136 215.760864 0.008030 
215.217392 216.304352 0.006158 
198.913040 248.913040 0.004194 


