left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.054345 
218.478256 215.760864 0.023531 
179.347824 213.043472 0.011635 
176.086960 215.760864 0.020713 
168.478256 225.543472 0.010069 
223.913040 191.847824 0.008182 
227.173904 214.673904 0.008642 
226.630432 209.239136 0.006752 
224.456512 210.869568 0.003480 
225.000000 195.108688 0.008099 
220.108688 225.000000 0.010751 
223.369568 223.369568 0.005772 
224.456512 213.043472 0.001813 
224.456512 194.021744 0.008541 
219.021744 225.543472 0.011907 
210.869568 236.956512 0.007921 
207.608688 243.478256 0.005250 
215.217392 197.282608 0.011142 
207.065216 234.239120 0.009218 
210.869568 238.043472 0.007207 
207.608688 241.847824 0.006073 


