left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.085461 
217.391296 215.217392 0.022939 
209.239136 207.065216 0.013242 
175.000000 219.021744 0.018178 
170.108688 225.000000 0.009350 
223.913040 194.021744 0.009008 
228.260864 207.065216 0.009101 
225.543472 207.065216 0.007165 
223.913040 208.152176 0.004232 
226.086960 192.934784 0.009351 
220.108688 224.456512 0.011069 
223.369568 222.826080 0.006069 
223.913040 211.956512 0.002335 
219.021744 163.586960 0.016028 
219.565216 225.000000 0.012125 
211.413040 238.043472 0.008128 
213.043472 244.021744 0.005551 
218.478256 166.847824 0.024782 
238.043472 190.760864 0.009367 
211.956512 239.130432 0.007259 
207.608688 242.934784 0.006136 


